i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
294,3,5,4,2,2,8,5,2,0.31203269958496094,0.0001575946807861328,0.00011968612670898438
295,3,5,4,2,2,10,12,8,0.2658548355102539,0.00018596649169921875,0.0002372264862060547
296,3,5,4,2,2,11,21,27,0.3014247417449951,0.000179290771484375,0.00048542022705078125
297,3,5,4,2,2,8,5,2,0.25814151763916016,0.00013637542724609375,0.00011754035949707031
298,3,5,4,2,2,5,3,1,0.21763920783996582,0.0002048015594482422,0.00012564659118652344
299,3,5,4,2,2,8,6,2,0.2911217212677002,0.00012969970703125,0.00011277198791503906
300,3,5,4,2,2,17,30,27,0.401867151260376,0.00027751922607421875,0.0009801387786865234
301,3,5,4,2,2,5,3,1,0.21428346633911133,0.00023698806762695312,0.0001571178436279297
302,3,5,4,2,2,10,12,8,0.28542232513427734,0.0002090930938720703,0.00026679039001464844
303,3,5,4,2,2,16,40,64,0.361722469329834,0.0001678466796875,0.0010495185852050781
304,3,5,4,2,2,5,3,1,0.26383543014526367,0.0001361370086669922,9.059906005859375e-05
305,3,5,4,2,2,9,4,2,0.2696340084075928,0.00015306472778320312,0.00012350082397460938
306,3,5,4,2,2,5,3,1,0.2048804759979248,0.00018095970153808594,0.00011968612670898438
307,3,5,4,2,2,13,10,4,0.36107468605041504,0.00013208389282226562,0.00016069412231445312
308,3,5,4,2,2,10,12,8,0.2884225845336914,0.0001976490020751953,0.0002491474151611328
309,3,5,4,2,2,9,12,12,0.2615518569946289,0.00015234947204589844,0.00021028518676757812
310,3,5,4,2,2,10,10,4,0.3062124252319336,0.0001919269561767578,0.00017595291137695312
311,3,5,4,2,2,14,36,64,0.32816076278686523,0.00019693374633789062,0.0010254383087158203
312,3,5,4,2,2,8,10,8,0.2576582431793213,0.0002593994140625,0.000274658203125
313,3,5,4,2,2,5,3,1,0.21037817001342773,0.00015306472778320312,0.000110626220703125
314,3,5,4,2,2,5,3,1,0.20394515991210938,0.0001385211944580078,9.441375732421875e-05
315,3,5,4,2,2,8,8,5,0.2563962936401367,0.00013256072998046875,0.00013637542724609375
316,3,5,4,2,2,5,3,1,0.2077159881591797,0.00013017654418945312,9.512901306152344e-05
317,3,5,4,2,2,10,11,10,0.2876110076904297,0.00014448165893554688,0.000186920166015625
318,3,5,4,2,2,10,12,8,0.249769926071167,0.000156402587890625,0.00019025802612304688
319,3,5,4,2,2,5,3,1,0.24205589294433594,0.00023698806762695312,0.00013971328735351562
320,3,5,4,2,2,5,3,1,0.21096158027648926,0.00016117095947265625,0.00010371208190917969
321,3,5,4,2,2,10,18,18,0.28014278411865234,0.00014925003051757812,0.0002963542938232422
322,3,5,4,2,2,5,3,1,0.21361279487609863,0.00016832351684570312,0.00012087821960449219
323,3,5,4,2,2,5,3,1,0.22452330589294434,0.00013899803161621094,9.274482727050781e-05
324,3,5,4,2,2,10,12,8,0.28427791595458984,0.00016450881958007812,0.0002796649932861328
325,3,5,4,2,2,5,3,1,0.2098395824432373,0.00013208389282226562,9.250640869140625e-05
326,3,5,4,2,2,11,21,27,0.3002288341522217,0.00014352798461914062,0.0003833770751953125
327,3,5,4,2,2,11,14,12,0.29619479179382324,0.0001671314239501953,0.0002665519714355469
328,3,5,4,2,2,10,12,8,0.287153959274292,0.0002377033233642578,0.00024509429931640625
329,3,5,4,2,2,5,3,1,0.19511914253234863,0.00017571449279785156,0.00011277198791503906
330,3,5,4,2,2,5,3,1,0.2335665225982666,0.0001361370086669922,9.34600830078125e-05
331,3,5,4,2,2,5,3,1,0.21026897430419922,0.00018072128295898438,0.00012993812561035156
332,3,5,4,2,2,5,3,1,0.21524405479431152,0.0002033710479736328,0.00013780593872070312
333,3,5,4,2,2,5,3,1,0.203627347946167,0.00017142295837402344,0.0001239776611328125
334,3,5,4,2,2,9,10,8,0.2765812873840332,0.00018310546875,0.0002300739288330078
335,3,5,4,2,2,8,10,8,0.255291223526001,0.00017952919006347656,0.000209808349609375
336,3,5,4,2,2,5,3,1,0.225203275680542,0.0001366138458251953,9.012222290039062e-05
337,3,5,4,2,2,5,1,0,0.26953864097595215,0.0001304149627685547,6.604194641113281e-05
338,3,5,4,2,2,15,21,12,0.32730555534362793,0.00014591217041015625,0.00031304359436035156
339,3,5,4,2,2,10,12,8,0.25316858291625977,0.0001881122589111328,0.0002410411834716797
340,3,5,4,2,2,5,3,1,0.2575948238372803,0.00016832351684570312,0.00013136863708496094
341,3,5,4,2,2,8,5,2,0.22199153900146484,0.00025081634521484375,0.00018835067749023438
342,3,5,4,2,2,5,3,1,0.21445107460021973,0.00021266937255859375,0.0001404285430908203
343,3,5,4,2,2,16,40,64,0.3839383125305176,0.00017595291137695312,0.0012943744659423828
344,3,5,4,2,2,7,8,4,0.2950761318206787,0.00013709068298339844,0.0001251697540283203
345,3,5,4,2,2,5,3,1,0.2589073181152344,0.00021600723266601562,0.00013113021850585938
346,3,5,4,2,2,8,5,2,0.259061336517334,0.00019359588623046875,0.00015878677368164062
347,3,5,4,2,2,10,6,2,0.2835047245025635,0.0001595020294189453,0.00012540817260742188
348,3,5,4,2,2,8,5,2,0.2589879035949707,0.00016117095947265625,0.00012755393981933594
349,3,5,4,2,2,5,3,1,0.17619872093200684,0.0002319812774658203,0.00014710426330566406
350,3,5,4,2,2,5,3,1,0.2222120761871338,0.0001595020294189453,0.00010418891906738281
351,3,5,4,2,2,5,1,0,0.254209041595459,0.00017070770263671875,7.605552673339844e-05
352,3,5,4,2,2,13,16,12,0.33575439453125,0.00015282630920410156,0.0002675056457519531
353,3,5,4,2,2,5,3,1,0.20430326461791992,0.00019669532775878906,0.00012612342834472656
354,3,5,4,2,2,8,10,8,0.2531263828277588,0.00017571449279785156,0.0002071857452392578
355,3,5,4,2,2,10,14,16,0.30098962783813477,0.00021791458129882812,0.0003578662872314453
356,3,5,4,2,2,9,9,0,0.291654109954834,0.00020885467529296875,0.00010251998901367188
357,3,5,4,2,2,5,3,1,0.20888113975524902,0.00016736984252929688,0.00010657310485839844
358,3,5,4,2,2,6,4,2,0.23279356956481934,0.0001957416534423828,0.00013017654418945312
359,3,5,4,2,2,5,3,1,0.21269607543945312,0.00016951560974121094,0.00011563301086425781
360,3,5,4,2,2,8,10,8,0.2526247501373291,0.00018334388732910156,0.00020623207092285156
361,3,5,4,2,2,7,4,1,0.2839782238006592,0.000164031982421875,0.00011205673217773438
362,3,5,4,2,2,5,3,1,0.20955753326416016,0.00014281272888183594,9.369850158691406e-05
363,3,5,4,2,2,8,5,2,0.25902271270751953,0.0002117156982421875,0.00015807151794433594
364,3,5,4,2,2,5,3,1,0.21381378173828125,0.00016736984252929688,0.00011491775512695312
365,3,5,4,2,2,8,5,2,0.25286865234375,0.00016736984252929688,0.0001277923583984375
366,3,5,4,2,2,5,3,1,0.22943115234375,0.00013184547424316406,9.393692016601562e-05
367,3,5,4,2,2,5,3,1,0.23173236846923828,0.00017499923706054688,0.0001125335693359375
368,3,5,4,2,2,7,8,4,0.2454233169555664,0.00017023086547851562,0.00015354156494140625
369,3,5,4,2,2,5,3,1,0.20891141891479492,0.00023174285888671875,0.0001552104949951172
370,3,5,4,2,2,8,10,8,0.25767993927001953,0.00016880035400390625,0.00018787384033203125
371,3,5,4,2,2,5,3,1,0.20772838592529297,0.00015878677368164062,0.00010395050048828125
372,3,5,4,2,2,8,6,2,0.293898344039917,0.00014519691467285156,0.00011849403381347656
373,3,5,4,2,2,5,3,1,0.21324539184570312,0.000171661376953125,0.00011610984802246094
374,3,5,4,2,2,5,3,1,0.1954491138458252,0.00014472007751464844,9.560585021972656e-05
375,3,5,4,2,2,5,3,1,0.20955109596252441,0.00016427040100097656,0.0001423358917236328
376,3,5,4,2,2,10,12,8,0.28418636322021484,0.00014591217041015625,0.00017905235290527344
377,3,5,4,2,2,5,3,1,0.2538604736328125,0.0001590251922607422,0.00010967254638671875
378,3,5,4,2,2,5,3,1,0.27258849143981934,0.00018358230590820312,0.00011873245239257812
379,3,5,4,2,2,5,3,1,0.20885205268859863,0.0001392364501953125,9.417533874511719e-05
380,3,5,4,2,2,5,3,1,0.19322729110717773,0.000164031982421875,0.00011038780212402344
381,3,5,4,2,2,5,3,1,0.2078547477722168,0.00024080276489257812,0.00015687942504882812
382,3,5,4,2,2,6,4,2,0.24299073219299316,0.0001671314239501953,0.00012445449829101562
383,3,5,4,2,2,15,36,48,0.36220598220825195,0.00020742416381835938,0.0012204647064208984
384,3,5,4,2,2,17,33,33,0.41425395011901855,0.00018715858459472656,0.0008127689361572266
385,3,5,4,2,2,10,12,8,0.2680239677429199,0.00022912025451660156,0.0002856254577636719
386,3,5,4,2,2,15,18,12,0.3976705074310303,0.0002472400665283203,0.0004677772521972656
387,3,5,4,2,2,5,3,1,0.23066997528076172,0.0001633167266845703,0.00011372566223144531
388,3,5,4,2,2,5,3,1,0.21550774574279785,0.00013518333435058594,9.322166442871094e-05
389,3,5,4,2,2,8,5,2,0.2569262981414795,0.00017189979553222656,0.0001304149627685547
390,3,5,4,2,2,5,3,1,0.1950397491455078,0.0001666545867919922,0.00011038780212402344
391,3,5,4,2,2,11,7,3,0.27335643768310547,0.00020647048950195312,0.0001742839813232422
392,3,5,4,2,2,10,12,8,0.36240577697753906,0.00014400482177734375,0.00017690658569335938
393,3,5,4,2,2,9,5,1,0.27277660369873047,0.00018930435180664062,0.00012445449829101562
394,3,5,4,2,2,5,3,1,0.21196961402893066,0.0001423358917236328,9.083747863769531e-05
395,3,5,4,2,2,5,1,0,0.23732709884643555,0.00022554397583007812,0.00010228157043457031
396,3,5,4,2,2,7,8,4,0.2541654109954834,0.000179290771484375,0.0001671314239501953
397,3,5,4,2,2,11,14,12,0.308427095413208,0.00014495849609375,0.00022220611572265625
398,3,5,4,2,2,5,3,1,0.17822575569152832,0.0002117156982421875,0.00014209747314453125
399,3,5,4,2,2,8,10,8,0.2595405578613281,0.00016355514526367188,0.00018477439880371094
400,3,5,4,2,2,5,3,1,0.21506524085998535,0.0001304149627685547,9.5367431640625e-05
401,3,5,4,2,2,5,3,1,0.20775580406188965,0.000179290771484375,0.00012135505676269531
402,3,5,4,2,2,5,3,1,0.1956009864807129,0.0001323223114013672,9.489059448242188e-05
403,3,5,4,2,2,8,5,2,0.20847558975219727,0.00017881393432617188,0.0001437664031982422
404,3,5,4,2,2,5,3,1,0.21442556381225586,0.00013780593872070312,9.226799011230469e-05
405,3,5,4,2,2,5,3,1,0.2106623649597168,0.00016307830810546875,0.00011038780212402344
406,3,5,4,2,2,5,3,1,0.24078631401062012,0.00017309188842773438,0.00012063980102539062
407,3,5,4,2,2,5,3,1,0.21220064163208008,0.0001678466796875,0.00012230873107910156
408,3,5,4,2,2,16,20,16,0.37615537643432617,0.00019812583923339844,0.0004143714904785156
409,3,5,4,2,2,8,10,8,0.24854183197021484,0.00014781951904296875,0.000164031982421875
410,3,5,4,2,2,7,8,4,0.24193859100341797,0.00017833709716796875,0.0001659393310546875
411,3,5,4,2,2,7,8,4,0.24834418296813965,0.00016808509826660156,0.0001354217529296875
412,3,5,4,2,2,10,12,8,0.29056787490844727,0.00014829635620117188,0.00018286705017089844
413,3,5,4,2,2,8,3,1,0.2651247978210449,0.0001430511474609375,0.00010132789611816406
414,3,5,4,2,2,20,26,24,0.445598840713501,0.0001556873321533203,0.0005152225494384766
415,3,5,4,2,2,5,3,1,0.2057020664215088,0.0001709461212158203,0.00011420249938964844
416,3,5,4,2,2,5,3,1,0.21487808227539062,0.00014019012451171875,9.322166442871094e-05
417,3,5,4,2,2,8,10,8,0.23809146881103516,0.00025582313537597656,0.0002753734588623047
418,3,5,4,2,2,7,4,1,0.24143552780151367,0.00021696090698242188,0.00015211105346679688
419,3,5,4,2,2,5,3,1,0.20976781845092773,0.00015592575073242188,0.00010466575622558594
420,3,5,4,2,2,8,10,8,0.31603026390075684,0.00016307830810546875,0.00018310546875
421,3,5,4,2,2,10,12,8,0.2670257091522217,0.00016236305236816406,0.00020456314086914062
422,3,5,4,2,2,8,7,4,0.261932373046875,0.00013828277587890625,0.00013494491577148438
423,3,5,4,2,2,5,3,1,0.21255064010620117,0.0001571178436279297,0.00011229515075683594
424,3,5,4,2,2,10,12,8,0.2970137596130371,0.00017309188842773438,0.0002224445343017578
425,3,5,4,2,2,18,44,64,0.408949613571167,0.00027561187744140625,0.0020890235900878906
426,3,5,4,2,2,10,12,8,0.3384690284729004,0.00015687942504882812,0.0001976490020751953
427,3,5,4,2,2,13,16,12,0.2930467128753662,0.00018405914306640625,0.00030422210693359375
428,3,5,4,2,2,5,3,1,0.22912025451660156,0.00018596649169921875,0.00011873245239257812
429,3,5,4,2,2,5,3,1,0.2144021987915039,0.00016570091247558594,0.00011157989501953125
430,3,5,4,2,2,8,10,8,0.2749645709991455,0.0001804828643798828,0.00022172927856445312
431,3,5,4,2,2,5,3,1,0.22646689414978027,0.0001475811004638672,9.72747802734375e-05
432,3,5,4,2,2,8,10,8,0.20499944686889648,0.00014734268188476562,0.0001633167266845703
433,3,5,4,2,2,8,5,2,0.23804163932800293,0.00016832351684570312,0.00012826919555664062
434,3,5,4,2,2,5,3,1,0.19142937660217285,0.0001533031463623047,0.000102996826171875
435,3,5,4,2,2,5,3,1,0.275615930557251,0.00022482872009277344,0.0001537799835205078
436,3,5,4,2,2,5,3,1,0.2737760543823242,0.00019741058349609375,0.00013399124145507812
437,3,5,4,2,2,7,8,4,0.21848702430725098,0.00024390220642089844,0.0002205371856689453
438,3,5,4,2,2,5,3,1,0.20931172370910645,0.0001385211944580078,9.107589721679688e-05
439,3,5,4,2,2,5,3,1,0.20964694023132324,0.00014066696166992188,9.465217590332031e-05
440,3,5,4,2,2,10,12,8,0.28754639625549316,0.00018095970153808594,0.000217437744140625
441,3,5,4,2,2,5,3,1,0.21380901336669922,0.00013709068298339844,9.274482727050781e-05
442,3,5,4,2,2,8,5,2,0.24802637100219727,0.00018978118896484375,0.00015163421630859375
443,3,5,4,2,2,5,3,1,0.23934555053710938,0.00016617774963378906,0.00011396408081054688
444,3,5,4,2,2,12,14,12,0.32341599464416504,0.00013971328735351562,0.00022721290588378906
445,3,5,4,2,2,8,10,8,0.2490999698638916,0.00019598007202148438,0.00022101402282714844
446,3,5,4,2,2,11,7,3,0.3006553649902344,0.00020623207092285156,0.0001876354217529297
447,3,5,4,2,2,10,8,2,0.2926363945007324,0.0001742839813232422,0.00017714500427246094
448,3,5,4,2,2,5,3,1,0.2229785919189453,0.00014162063598632812,0.00010585784912109375
449,3,5,4,2,2,8,10,8,0.2507357597351074,0.00015020370483398438,0.00018358230590820312
450,3,5,4,2,2,5,3,1,0.20914602279663086,0.0002315044403076172,0.00016117095947265625
451,3,5,4,2,2,5,3,1,0.21054315567016602,0.00020432472229003906,0.00012946128845214844
452,3,5,4,2,2,5,3,1,0.29329752922058105,0.0002117156982421875,0.00013899803161621094
453,3,5,4,2,2,10,12,8,0.2686340808868408,0.00017595291137695312,0.000209808349609375
454,3,5,4,2,2,5,3,1,0.22855138778686523,0.00018405914306640625,0.00011777877807617188
455,3,5,4,2,2,7,4,0,0.2636251449584961,0.0001385211944580078,6.628036499023438e-05
456,3,5,4,2,2,5,3,1,0.2095944881439209,0.0001647472381591797,0.00010991096496582031
457,3,5,4,2,2,5,3,1,0.20849871635437012,0.0001857280731201172,0.00012564659118652344
458,3,5,4,2,2,5,1,0,0.2219533920288086,0.00016808509826660156,8.630752563476562e-05
459,3,5,4,2,2,12,21,18,0.295243501663208,0.00022172927856445312,0.0004916191101074219
460,3,5,4,2,2,8,5,2,0.26075124740600586,0.0001583099365234375,0.00011491775512695312
461,3,5,4,2,2,10,6,2,0.30565977096557617,0.00019097328186035156,0.00018644332885742188
462,3,5,4,2,2,8,10,8,0.32821011543273926,0.00016999244689941406,0.0001926422119140625
463,3,5,4,2,2,5,3,1,0.2518956661224365,0.00015115737915039062,0.00010418891906738281
464,3,5,4,2,2,9,4,0,0.2894623279571533,0.00017547607421875,0.00010752677917480469
465,3,5,4,2,2,5,3,1,0.203843355178833,0.00017404556274414062,0.00011944770812988281
466,3,5,4,2,2,15,20,16,0.3680143356323242,0.00014853477478027344,0.00033020973205566406
467,3,5,4,2,2,5,3,1,0.23131084442138672,0.00013589859008789062,9.512901306152344e-05
468,3,5,4,2,2,5,3,1,0.20960235595703125,0.00014734268188476562,0.00010514259338378906
469,3,5,4,2,2,5,3,1,0.21778059005737305,0.00018334388732910156,0.00012063980102539062
470,3,5,4,2,2,5,3,1,0.20692920684814453,0.00016999244689941406,0.00011897087097167969
471,3,5,4,2,2,5,3,1,0.20928192138671875,0.00016999244689941406,0.00011134147644042969
472,3,5,4,2,2,11,7,3,0.30681920051574707,0.00013828277587890625,0.00013017654418945312
473,3,5,4,2,2,8,5,2,0.21993255615234375,0.00017786026000976562,0.0001399517059326172
474,3,5,4,2,2,8,10,8,0.2636535167694092,0.0001399517059326172,0.0001571178436279297
475,3,5,4,2,2,5,3,1,0.21143841743469238,0.00019121170043945312,0.0001361370086669922
476,3,5,4,2,2,10,12,8,0.28487157821655273,0.00019025802612304688,0.0002448558807373047
477,3,5,4,2,2,8,6,2,0.26024436950683594,0.0001347064971923828,0.00011277198791503906
478,3,5,4,2,2,11,21,27,0.2973170280456543,0.00021767616271972656,0.0005872249603271484
479,3,5,4,2,2,11,12,9,0.26581335067749023,0.0002071857452392578,0.00023937225341796875
480,3,5,4,2,2,7,8,4,0.23925304412841797,0.000164031982421875,0.00015306472778320312
481,3,5,4,2,2,5,3,1,0.22000408172607422,0.0001285076141357422,9.369850158691406e-05
482,3,5,4,2,2,5,3,1,0.2112898826599121,0.00020742416381835938,0.00013566017150878906
483,3,5,4,2,2,5,0,0,0.2680392265319824,0.00017452239990234375,8.392333984375e-05
484,3,5,4,2,2,13,16,12,0.33334803581237793,0.00021409988403320312,0.00030875205993652344
485,3,5,4,2,2,5,3,1,0.21748042106628418,0.0001659393310546875,0.00011110305786132812
486,3,5,4,2,2,15,27,27,0.42231273651123047,0.00019669532775878906,0.0006117820739746094
487,3,5,4,2,2,11,7,3,0.30403733253479004,0.0002639293670654297,0.000217437744140625
488,3,5,4,2,2,8,5,2,0.2576253414154053,0.00013899803161621094,0.00011396408081054688
489,3,5,4,2,2,10,12,8,0.28058433532714844,0.00016260147094726562,0.0002071857452392578
490,3,5,4,2,2,5,3,1,0.21529555320739746,0.00013017654418945312,9.465217590332031e-05
491,3,5,4,2,2,5,3,1,0.17482733726501465,0.0001308917999267578,9.059906005859375e-05
492,3,5,4,2,2,5,3,1,0.20641827583312988,0.00017547607421875,0.00012493133544921875
493,3,5,4,2,2,5,3,1,0.2176954746246338,0.0001461505889892578,0.00010466575622558594
494,3,5,4,2,2,13,18,12,0.33627820014953613,0.00022029876708984375,0.0004889965057373047
495,3,5,4,2,2,15,36,48,0.3599588871002197,0.00015354156494140625,0.0008172988891601562
496,3,5,4,2,2,5,3,1,0.20465946197509766,0.0001316070556640625,9.322166442871094e-05
497,3,5,4,2,2,5,3,1,0.28368043899536133,0.00016617774963378906,0.00010943412780761719
498,3,5,4,2,2,7,8,4,0.24654364585876465,0.00023293495178222656,0.00020742416381835938
499,3,5,4,2,2,8,5,2,0.2671964168548584,0.000202178955078125,0.00015687942504882812
500,3,5,4,2,2,9,5,1,0.2908055782318115,0.00013685226440429688,0.00010156631469726562
501,3,5,4,2,2,5,3,1,0.21032285690307617,0.00015997886657714844,0.00010991096496582031
502,3,5,4,2,2,5,3,1,0.2073683738708496,0.00017380714416503906,0.0001232624053955078
503,3,5,4,2,2,7,4,1,0.2420024871826172,0.00013566017150878906,9.751319885253906e-05
504,3,5,4,2,2,6,3,1,0.22747302055358887,0.0001366138458251953,9.512901306152344e-05
505,3,5,4,2,2,7,4,1,0.2577366828918457,0.00014257431030273438,9.632110595703125e-05
506,3,5,4,2,2,10,12,8,0.28835391998291016,0.00021409988403320312,0.0002620220184326172
507,3,5,4,2,2,5,3,1,0.22457027435302734,0.00018358230590820312,0.0001289844512939453
508,3,5,4,2,2,10,12,8,0.2883150577545166,0.00021409988403320312,0.0002655982971191406
509,3,5,4,2,2,11,21,27,0.34387898445129395,0.0001571178436279297,0.00040531158447265625
510,3,5,4,2,2,8,5,2,0.25545406341552734,0.00017142295837402344,0.0001285076141357422
511,3,5,4,2,2,7,8,4,0.24837088584899902,0.0001354217529296875,0.00012803077697753906
512,3,5,4,2,2,7,4,1,0.2377941608428955,0.00018668174743652344,0.0001366138458251953
513,3,5,4,2,2,5,3,1,0.21038079261779785,0.000286102294921875,0.00015282630920410156
514,3,5,4,2,2,5,3,1,0.20884966850280762,0.00014209747314453125,9.799003601074219e-05
515,3,5,4,2,2,5,3,1,0.21667742729187012,0.00021958351135253906,0.0001468658447265625
516,3,5,4,2,2,5,3,1,0.23171019554138184,0.00014019012451171875,9.918212890625e-05
517,3,5,4,2,2,5,3,1,0.26801109313964844,0.00014710426330566406,9.775161743164062e-05
518,3,5,4,2,2,5,3,1,0.20860052108764648,0.0001652240753173828,0.00011706352233886719
519,3,5,4,2,2,5,3,1,0.22779417037963867,0.00016164779663085938,0.0001163482666015625
520,3,5,4,2,2,10,12,8,0.2681305408477783,0.0001723766326904297,0.0002155303955078125
521,3,5,4,2,2,5,3,1,0.23975515365600586,0.00015783309936523438,0.00010442733764648438
522,3,5,4,2,2,5,3,1,0.2269141674041748,0.00015544891357421875,0.00010943412780761719
523,3,5,4,2,2,8,5,2,0.25797486305236816,0.00016164779663085938,0.0001246929168701172
524,3,5,4,2,2,5,3,1,0.2043161392211914,0.00018072128295898438,0.00015163421630859375
525,3,5,4,2,2,8,7,4,0.2620429992675781,0.0001461505889892578,0.00013899803161621094
526,3,5,4,2,2,5,3,1,0.19769620895385742,0.000141143798828125,9.107589721679688e-05
527,3,5,4,2,2,5,3,1,0.22035670280456543,0.00014829635620117188,0.00010466575622558594
528,3,5,4,2,2,5,3,1,0.1911609172821045,0.00016736984252929688,0.00011348724365234375
